MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
7/24/2024 14:36:32,1.16.3,FreeFeed,1,3.87,nan,1,LeftDuringDispense,Left,11,3,5,0,nan,nan,0.14
7/24/2024 14:36:33,1.16.3,FreeFeed,1,3.87,nan,1,LeftDuringDispense,Left,12,3,5,0,nan,nan,0.02
7/24/2024 14:36:38,1.16.3,FreeFeed,1,3.87,nan,1,LeftWithPellet,Left,13,3,5,0,nan,nan,0.17
7/24/2024 14:36:40,1.16.3,FreeFeed,1,3.87,2,1,Pellet,Left,13,3,6,0,4.78,43,nan
7/24/2024 15:24:43,1.16.3,FreeFeed,1,3.86,nan,1,LeftWithPellet,Left,14,3,6,0,nan,nan,0.17
7/24/2024 15:24:47,1.16.3,FreeFeed,1,3.86,3,1,Pellet,Left,14,3,7,0,Timed_out,2887,nan
7/24/2024 15:25:26,1.16.3,FreeFeed,1,3.87,1,1,Pellet,Left,14,3,8,0,2.71,39,nan
7/24/2024 15:26:16,1.16.3,FreeFeed,1,3.87,2,1,Pellet,Left,14,3,9,0,10.90,50,nan
7/24/2024 15:26:54,1.16.3,FreeFeed,1,3.86,1,1,Pellet,Left,14,3,10,0,0.82,38,nan
7/24/2024 15:27:48,1.16.3,FreeFeed,1,3.86,1,1,Pellet,Left,14,3,11,0,16.41,54,nan
7/24/2024 15:41:39,1.16.3,FreeFeed,1,3.86,3,1,Pellet,Left,14,3,12,0,Timed_out,831,nan
7/24/2024 15:42:21,1.16.3,FreeFeed,1,3.87,3,1,Pellet,Left,14,3,13,0,1.70,42,nan
7/24/2024 15:43:02,1.16.3,FreeFeed,1,3.87,1,1,Pellet,Left,14,3,14,0,3.48,41,nan
7/24/2024 15:43:40,1.16.3,FreeFeed,1,3.86,1,1,Pellet,Left,14,3,15,0,1.89,38,nan
7/24/2024 15:44:58,1.16.3,FreeFeed,1,3.86,nan,1,LeftWithPellet,Left,15,3,15,0,nan,nan,0.17
7/24/2024 16:30:01,1.16.3,FreeFeed,1,3.86,2,1,Pellet,Left,15,3,16,0,Timed_out,2781,nan
7/24/2024 16:33:55,1.16.3,FreeFeed,1,3.86,1,1,Pellet,Left,15,3,17,0,Timed_out,234,nan
7/24/2024 16:34:33,1.16.3,FreeFeed,1,3.86,1,1,Pellet,Left,15,3,18,0,1.07,38,nan
7/24/2024 16:35:14,1.16.3,FreeFeed,1,3.86,2,1,Pellet,Left,15,3,19,0,2.02,41,nan
7/24/2024 16:35:53,1.16.3,FreeFeed,1,3.86,1,1,Pellet,Left,15,3,20,0,2.78,39,nan
7/24/2024 16:36:31,1.16.3,FreeFeed,1,3.86,1,1,Pellet,Left,15,3,21,0,0.88,38,nan
7/24/2024 16:37:38,1.16.3,FreeFeed,1,3.86,nan,1,LeftWithPellet,Left,16,3,21,0,nan,nan,0.34
7/24/2024 17:04:57,1.16.3,FreeFeed,1,3.86,3,1,Pellet,Left,16,3,22,0,Timed_out,1706,nan
7/24/2024 17:05:33,1.16.3,FreeFeed,1,3.86,1,1,Pellet,Left,16,3,23,0,0.06,36,nan
7/24/2024 17:06:10,1.16.3,FreeFeed,1,3.85,2,1,Pellet,Left,16,3,24,0,0.06,37,nan
7/24/2024 17:06:50,1.16.3,FreeFeed,1,3.86,2,1,Pellet,Left,16,3,25,0,0.88,40,nan
7/24/2024 17:07:30,1.16.3,FreeFeed,1,3.85,1,1,Pellet,Left,16,3,26,0,3.47,40,nan
7/24/2024 17:08:07,1.16.3,FreeFeed,1,3.86,2,1,Pellet,Left,16,3,27,0,0.06,37,nan
7/24/2024 17:08:47,1.16.3,FreeFeed,1,3.85,3,1,Pellet,Left,16,3,28,0,1.07,40,nan
7/24/2024 17:09:24,1.16.3,FreeFeed,1,3.86,2,1,Pellet,Left,16,3,29,0,0.63,37,nan
7/24/2024 17:10:47,1.16.3,FreeFeed,1,3.86,nan,1,LeftWithPellet,Left,17,3,29,0,nan,nan,0.39
7/24/2024 17:23:31,1.16.3,FreeFeed,1,3.86,2,1,Pellet,Left,17,3,30,0,Timed_out,847,nan
7/24/2024 17:24:10,1.16.3,FreeFeed,1,3.85,1,1,Pellet,Left,17,3,31,0,0.88,39,nan
7/24/2024 17:43:51,1.16.3,FreeFeed,1,3.85,1,1,Pellet,Left,17,3,32,0,Timed_out,1181,nan
7/24/2024 17:44:33,1.16.3,FreeFeed,1,3.85,3,1,Pellet,Left,17,3,33,0,1.32,42,nan
7/24/2024 17:45:06,1.16.3,FreeFeed,1,3.85,nan,1,LeftDuringDispense,Left,18,3,33,0,nan,nan,0.14
7/24/2024 17:45:10,1.16.3,FreeFeed,1,3.85,2,1,Pellet,Left,18,3,34,0,0.56,37,nan
7/24/2024 17:45:50,1.16.3,FreeFeed,1,3.86,2,1,Pellet,Left,18,3,35,0,1.45,40,nan
7/24/2024 17:46:29,1.16.3,FreeFeed,1,3.85,1,1,Pellet,Left,18,3,36,0,2.71,39,nan
7/24/2024 17:47:09,1.16.3,FreeFeed,1,3.86,1,1,Pellet,Left,18,3,37,0,3.60,40,nan
7/24/2024 17:48:03,1.16.3,FreeFeed,1,3.85,4,1,Pellet,Left,18,3,38,0,12.54,54,nan
7/24/2024 17:53:55,1.16.3,FreeFeed,1,3.85,3,1,Pellet,Left,18,3,39,0,Timed_out,351,nan
7/24/2024 17:54:31,1.16.3,FreeFeed,1,3.85,2,1,Pellet,Left,18,3,40,0,0.31,37,nan
7/24/2024 17:55:08,1.16.3,FreeFeed,1,3.86,1,1,Pellet,Left,18,3,41,0,0.25,37,nan
7/24/2024 17:55:48,1.16.3,FreeFeed,1,3.85,3,1,Pellet,Left,18,3,42,0,0.25,40,nan
7/24/2024 18:07:53,1.16.3,FreeFeed,1,3.86,2,1,Pellet,Left,18,3,43,0,Timed_out,725,nan
7/24/2024 18:08:33,1.16.3,FreeFeed,1,3.86,3,1,Pellet,Left,18,3,44,0,1.00,40,nan
7/24/2024 18:09:12,1.16.3,FreeFeed,1,3.86,1,1,Pellet,Left,18,3,45,0,1.70,39,nan
7/24/2024 18:09:50,1.16.3,FreeFeed,1,3.85,1,1,Pellet,Left,18,3,46,0,0.63,38,nan
7/24/2024 18:23:28,1.16.3,FreeFeed,1,3.85,nan,1,LeftWithPellet,Left,19,3,46,0,nan,nan,0.65
7/24/2024 18:23:41,1.16.3,FreeFeed,1,3.85,nan,1,LeftWithPellet,Left,20,3,46,0,nan,nan,0.74
7/24/2024 18:23:43,1.16.3,FreeFeed,1,3.85,nan,1,RightWithPellet,Left,20,4,46,0,nan,nan,0.60
7/24/2024 18:25:58,1.16.3,FreeFeed,1,3.86,nan,1,RightWithPellet,Left,20,5,46,0,nan,nan,0.28
7/24/2024 18:26:05,1.16.3,FreeFeed,1,3.86,nan,1,RightWithPellet,Left,20,6,46,0,nan,nan,0.00
7/24/2024 18:34:53,1.16.3,FreeFeed,1,3.85,3,1,Pellet,Left,20,6,47,0,Timed_out,1503,nan
7/24/2024 18:37:32,1.16.3,FreeFeed,1,3.85,nan,1,LeftWithPellet,Left,21,6,47,0,nan,nan,0.66
7/24/2024 18:48:56,1.16.3,FreeFeed,1,3.85,1,1,Pellet,Left,21,6,48,0,Timed_out,843,nan
7/24/2024 18:50:58,1.16.3,FreeFeed,1,3.85,2,1,Pellet,Left,21,6,49,0,Timed_out,122,nan
7/24/2024 18:51:43,1.16.3,FreeFeed,1,3.86,1,1,Pellet,Left,21,6,50,0,8.67,45,nan
7/24/2024 18:52:21,1.16.3,FreeFeed,1,3.85,1,1,Pellet,Left,21,6,51,0,0.44,37,nan
7/24/2024 18:53:03,1.16.3,FreeFeed,1,3.86,3,1,Pellet,Left,21,6,52,0,1.57,43,nan
7/24/2024 18:53:53,1.16.3,FreeFeed,1,3.86,1,1,Pellet,Left,21,6,53,0,13.63,50,nan
7/24/2024 18:55:10,1.16.3,FreeFeed,1,3.85,nan,1,RightWithPellet,Left,21,7,53,0,nan,nan,0.37
7/24/2024 18:55:22,1.16.3,FreeFeed,1,3.85,nan,1,LeftWithPellet,Left,22,7,53,0,nan,nan,0.60
7/24/2024 18:57:26,1.16.3,FreeFeed,1,3.85,nan,1,RightWithPellet,Left,22,8,53,0,nan,nan,0.26
7/24/2024 19:08:23,1.16.3,FreeFeed,1,3.85,2,1,Pellet,Left,22,8,54,0,Timed_out,870,nan
7/24/2024 19:09:00,1.16.3,FreeFeed,1,3.85,1,1,Pellet,Left,22,8,55,0,0.37,37,nan
7/24/2024 19:09:39,1.16.3,FreeFeed,1,3.85,1,1,Pellet,Left,22,8,56,0,2.14,39,nan
7/24/2024 19:14:09,1.16.3,FreeFeed,1,3.85,3,1,Pellet,Left,22,8,57,0,Timed_out,269,nan
7/24/2024 19:14:51,1.16.3,FreeFeed,1,3.85,3,1,Pellet,Left,22,8,58,0,1.83,43,nan
7/24/2024 19:15:33,1.16.3,FreeFeed,1,3.85,1,1,Pellet,Left,22,8,59,0,4.43,42,nan
7/24/2024 19:16:10,1.16.3,FreeFeed,1,3.86,1,1,Pellet,Left,22,8,60,0,0.63,37,nan
7/24/2024 19:20:03,1.16.3,FreeFeed,1,3.85,3,1,Pellet,Left,22,8,61,0,Timed_out,233,nan
7/24/2024 19:20:42,1.16.3,FreeFeed,1,3.85,1,1,Pellet,Left,22,8,62,0,1.57,39,nan
7/24/2024 19:31:58,1.16.3,FreeFeed,1,3.85,2,1,Pellet,Left,22,8,63,0,Timed_out,676,nan
7/24/2024 19:32:37,1.16.3,FreeFeed,1,3.85,1,1,Pellet,Left,22,8,64,0,1.38,39,nan
7/24/2024 19:33:14,1.16.3,FreeFeed,1,3.85,1,1,Pellet,Left,22,8,65,0,1.19,37,nan
7/24/2024 19:33:56,1.16.3,FreeFeed,1,3.85,3,1,Pellet,Left,22,8,66,0,1.07,42,nan
7/24/2024 19:34:50,1.16.3,FreeFeed,1,3.85,1,1,Pellet,Left,22,8,67,0,17.18,54,nan
7/24/2024 19:40:00,1.16.3,FreeFeed,1,3.85,2,1,Pellet,Left,22,8,68,0,Timed_out,310,nan
7/24/2024 19:40:37,1.16.3,FreeFeed,1,3.85,1,1,Pellet,Left,22,8,69,0,0.56,37,nan
7/24/2024 19:41:16,1.16.3,FreeFeed,1,3.85,1,1,Pellet,Left,22,8,70,0,2.71,39,nan
7/24/2024 19:51:46,1.16.3,FreeFeed,1,3.85,nan,1,RightWithPellet,Left,22,9,70,0,nan,nan,0.13
7/24/2024 19:58:18,1.16.3,FreeFeed,1,3.85,2,1,Pellet,Left,22,9,71,0,Timed_out,1022,nan
7/24/2024 19:59:05,1.16.3,FreeFeed,1,3.85,1,1,Pellet,Left,22,9,72,0,9.94,47,nan
7/24/2024 20:00:25,1.16.3,FreeFeed,1,3.85,1,1,Pellet,Left,22,9,73,0,42.26,80,nan
7/24/2024 20:03:02,1.16.3,FreeFeed,1,3.85,2,1,Pellet,Left,22,9,74,0,Timed_out,157,nan
7/24/2024 20:06:48,1.16.3,FreeFeed,1,3.85,1,1,Pellet,Left,22,9,75,0,Timed_out,226,nan
7/24/2024 20:07:29,1.16.3,FreeFeed,1,3.85,1,1,Pellet,Left,22,9,76,0,3.16,40,nan
7/24/2024 20:08:12,1.16.3,FreeFeed,1,3.85,3,1,Pellet,Left,22,9,77,0,2.72,44,nan
7/24/2024 20:09:18,1.16.3,FreeFeed,1,3.85,1,1,Pellet,Left,22,9,78,0,28.19,66,nan
7/24/2024 20:16:29,1.16.3,FreeFeed,1,3.85,2,1,Pellet,Left,22,9,79,0,Timed_out,431,nan
7/24/2024 20:17:07,1.16.3,FreeFeed,1,3.85,1,1,Pellet,Left,22,9,80,0,1.13,37,nan
7/24/2024 20:17:44,1.16.3,FreeFeed,1,3.85,2,1,Pellet,Left,22,9,81,0,0.06,38,nan
7/24/2024 20:18:28,1.16.3,FreeFeed,1,3.85,3,1,Pellet,Left,22,9,82,0,3.35,44,nan
7/24/2024 20:19:12,1.16.3,FreeFeed,1,3.85,3,1,Pellet,Left,22,9,83,0,5.44,44,nan
7/24/2024 20:19:58,1.16.3,FreeFeed,1,3.85,2,1,Pellet,Left,22,9,84,0,8.74,46,nan
7/24/2024 20:20:50,1.16.3,FreeFeed,1,3.85,2,1,Pellet,Left,22,9,85,0,14.01,51,nan
7/24/2024 20:27:46,1.16.3,FreeFeed,1,3.85,5,1,Pellet,Left,22,9,86,0,Timed_out,416,nan
7/24/2024 20:37:55,1.16.3,FreeFeed,1,3.85,2,1,Pellet,Left,22,9,87,0,Timed_out,610,nan
7/24/2024 20:38:32,1.16.3,FreeFeed,1,3.85,1,1,Pellet,Left,22,9,88,0,0.88,37,nan
7/24/2024 20:39:10,1.16.3,FreeFeed,1,3.85,1,1,Pellet,Left,22,9,89,0,0.88,38,nan
7/24/2024 20:39:53,1.16.3,FreeFeed,1,3.85,3,1,Pellet,Left,22,9,90,0,1.32,43,nan
7/24/2024 20:48:32,1.16.3,FreeFeed,1,3.85,1,1,Pellet,Left,22,9,91,0,Timed_out,519,nan
7/24/2024 20:49:15,1.16.3,FreeFeed,1,3.85,3,1,Pellet,Left,22,9,92,0,1.51,43,nan
7/24/2024 20:49:52,1.16.3,FreeFeed,1,3.85,1,1,Pellet,Left,22,9,93,0,0.69,37,nan
7/24/2024 20:50:35,1.16.3,FreeFeed,1,3.85,3,1,Pellet,Left,22,9,94,0,1.13,43,nan
7/24/2024 20:51:15,1.16.3,FreeFeed,1,3.85,1,1,Pellet,Left,22,9,95,0,3.22,40,nan
7/24/2024 20:58:52,1.16.3,FreeFeed,1,3.85,2,1,Pellet,Left,22,9,96,0,Timed_out,457,nan
7/24/2024 20:59:29,1.16.3,FreeFeed,1,3.85,1,1,Pellet,Left,22,9,97,0,0.56,37,nan
7/24/2024 21:00:06,1.16.3,FreeFeed,1,3.85,1,1,Pellet,Left,22,9,98,0,0.56,37,nan
7/24/2024 21:00:48,1.16.3,FreeFeed,1,3.85,3,1,Pellet,Left,22,9,99,0,1.76,42,nan
7/24/2024 21:01:32,1.16.3,FreeFeed,1,3.85,3,1,Pellet,Left,22,9,100,0,2.27,44,nan
7/24/2024 21:19:36,1.16.3,FreeFeed,1,3.85,1,1,Pellet,Left,22,9,101,0,Timed_out,1083,nan
7/24/2024 21:20:21,1.16.3,FreeFeed,1,3.85,1,1,Pellet,Left,22,9,102,0,8.29,46,nan
7/24/2024 21:25:55,1.16.3,FreeFeed,1,3.85,3,1,Pellet,Left,22,9,103,0,Timed_out,334,nan
7/24/2024 21:26:34,1.16.3,FreeFeed,1,3.85,1,1,Pellet,Left,22,9,104,0,2.59,39,nan
7/24/2024 21:27:14,1.16.3,FreeFeed,1,3.85,2,1,Pellet,Left,22,9,105,0,1.19,40,nan
7/24/2024 21:30:00,1.16.3,FreeFeed,1,3.85,1,1,Pellet,Left,22,9,106,0,Timed_out,166,nan
7/24/2024 21:30:47,1.16.3,FreeFeed,1,3.85,1,1,Pellet,Left,22,9,107,0,10.01,47,nan
7/24/2024 21:31:28,1.16.3,FreeFeed,1,3.85,3,1,Pellet,Left,22,9,108,0,1.57,41,nan
7/24/2024 21:46:52,1.16.3,FreeFeed,1,3.85,2,1,Pellet,Left,22,9,109,0,Timed_out,924,nan
7/24/2024 21:47:32,1.16.3,FreeFeed,1,3.85,3,1,Pellet,Left,22,9,110,0,0.75,40,nan
7/24/2024 21:49:34,1.16.3,FreeFeed,1,3.85,1,1,Pellet,Left,22,9,111,0,Timed_out,122,nan
7/24/2024 21:59:14,1.16.3,FreeFeed,1,3.85,nan,1,RightWithPellet,Left,22,10,111,0,nan,nan,0.04
7/24/2024 22:01:21,1.16.3,FreeFeed,1,3.85,nan,1,RightWithPellet,Left,22,11,111,0,nan,nan,0.15
7/24/2024 22:01:33,1.16.3,FreeFeed,1,3.85,nan,1,LeftWithPellet,Left,23,11,111,0,nan,nan,0.04
7/24/2024 22:01:35,1.16.3,FreeFeed,1,3.85,nan,1,LeftWithPellet,Left,24,11,111,0,nan,nan,0.11
7/24/2024 22:01:36,1.16.3,FreeFeed,1,3.85,nan,1,LeftWithPellet,Left,25,11,111,0,nan,nan,0.14
7/24/2024 22:01:38,1.16.3,FreeFeed,1,3.85,nan,1,LeftWithPellet,Left,26,11,111,0,nan,nan,0.66
7/24/2024 22:03:21,1.16.3,FreeFeed,1,3.85,nan,1,LeftWithPellet,Left,27,11,111,0,nan,nan,0.29
7/24/2024 22:05:40,1.16.3,FreeFeed,1,3.85,nan,1,LeftWithPellet,Left,28,11,111,0,nan,nan,0.27
7/24/2024 22:11:31,1.16.3,FreeFeed,1,3.85,nan,1,LeftWithPellet,Left,29,11,111,0,nan,nan,0.20
7/24/2024 22:11:37,1.16.3,FreeFeed,1,3.85,nan,1,LeftWithPellet,Left,30,11,111,0,nan,nan,0.27
7/24/2024 22:11:48,1.16.3,FreeFeed,1,3.85,nan,1,LeftWithPellet,Left,31,11,111,0,nan,nan,0.81
7/24/2024 22:12:20,1.16.3,FreeFeed,1,3.85,nan,1,LeftWithPellet,Left,32,11,111,0,nan,nan,0.25
7/24/2024 22:21:58,1.16.3,FreeFeed,1,3.85,nan,1,LeftWithPellet,Left,33,11,111,0,nan,nan,0.68
7/24/2024 22:25:22,1.16.3,FreeFeed,1,3.85,nan,1,RightWithPellet,Left,33,12,111,0,nan,nan,0.27
7/24/2024 22:30:15,1.16.3,FreeFeed,1,3.85,nan,1,LeftWithPellet,Left,34,12,111,0,nan,nan,0.28
7/24/2024 22:41:53,1.16.3,FreeFeed,1,3.85,1,1,Pellet,Left,34,12,112,0,Timed_out,3139,nan
7/24/2024 22:43:25,1.16.3,FreeFeed,1,3.85,4,1,Pellet,Left,34,12,113,0,51.29,92,nan
7/24/2024 22:45:30,1.16.3,FreeFeed,1,3.85,3,1,Pellet,Left,34,12,114,0,Timed_out,125,nan
7/24/2024 22:46:37,1.16.3,FreeFeed,1,3.85,nan,1,RightWithPellet,Left,34,13,114,0,nan,nan,0.60
7/24/2024 22:46:50,1.16.3,FreeFeed,1,3.85,nan,1,RightWithPellet,Left,34,14,114,0,nan,nan,0.02
7/24/2024 22:48:07,1.16.3,FreeFeed,1,3.85,nan,1,LeftWithPellet,Left,35,14,114,0,nan,nan,0.03
7/24/2024 22:48:55,1.16.3,FreeFeed,1,3.85,2,1,Pellet,Left,35,14,115,0,Timed_out,205,nan
7/24/2024 22:52:56,1.16.3,FreeFeed,1,3.85,nan,1,LeftWithPellet,Left,36,14,115,0,nan,nan,0.07
7/24/2024 22:57:24,1.16.3,FreeFeed,1,3.85,nan,1,RightWithPellet,Left,36,15,115,0,nan,nan,0.29
7/24/2024 22:58:36,1.16.3,FreeFeed,1,3.85,nan,1,LeftWithPellet,Left,37,15,115,0,nan,nan,0.35
7/24/2024 23:02:32,1.16.3,FreeFeed,1,3.84,nan,1,LeftWithPellet,Left,38,15,115,0,nan,nan,0.21
7/24/2024 23:03:09,1.16.3,FreeFeed,1,3.85,1,1,Pellet,Left,38,15,116,0,Timed_out,854,nan
7/24/2024 23:04:57,1.16.3,FreeFeed,1,3.85,3,1,Pellet,Left,38,15,117,0,Timed_out,108,nan
7/24/2024 23:05:36,1.16.3,FreeFeed,1,3.85,1,1,Pellet,Left,38,15,118,0,2.53,39,nan
7/24/2024 23:06:05,1.16.3,FreeFeed,1,3.85,nan,1,LeftinTimeOut,Left,39,15,118,0,nan,nan,nan
7/24/2024 23:06:06,1.16.3,FreeFeed,1,3.85,nan,1,LeftinTimeOut,Left,40,15,118,0,nan,nan,nan
7/24/2024 23:06:06,1.16.3,FreeFeed,1,3.85,nan,1,LeftinTimeOut,Left,41,15,118,0,nan,nan,nan
7/24/2024 23:06:39,1.16.3,FreeFeed,1,3.85,2,1,Pellet,Left,41,15,119,0,23.86,63,nan
7/24/2024 23:07:17,1.16.3,FreeFeed,1,3.85,2,1,Pellet,Left,41,15,120,0,0.82,38,nan
7/24/2024 23:07:55,1.16.3,FreeFeed,1,3.84,1,1,Pellet,Left,41,15,121,0,0.75,38,nan
7/24/2024 23:08:40,1.16.3,FreeFeed,1,3.85,3,1,Pellet,Left,41,15,122,0,4.49,45,nan
7/24/2024 23:09:40,1.16.3,FreeFeed,1,3.85,nan,1,RightWithPellet,Left,41,16,122,0,nan,nan,0.30
7/24/2024 23:27:46,1.16.3,FreeFeed,1,3.84,1,1,Pellet,Left,41,16,123,0,Timed_out,1146,nan
7/24/2024 23:28:34,1.16.3,FreeFeed,1,3.85,2,1,Pellet,Left,41,16,124,0,9.95,48,nan
7/24/2024 23:28:56,1.16.3,FreeFeed,1,3.85,nan,1,LeftinTimeOut,Left,42,16,124,0,nan,nan,nan
7/24/2024 23:29:13,1.16.3,FreeFeed,1,3.85,2,1,Pellet,Left,42,16,125,0,1.32,39,nan
7/24/2024 23:29:50,1.16.3,FreeFeed,1,3.85,1,1,Pellet,Left,42,16,126,0,0.82,37,nan
7/24/2024 23:30:34,1.16.3,FreeFeed,1,3.84,3,1,Pellet,Left,42,16,127,0,3.03,44,nan
7/24/2024 23:38:26,1.16.3,FreeFeed,1,3.85,1,1,Pellet,Left,42,16,128,0,Timed_out,472,nan
7/24/2024 23:39:13,1.16.3,FreeFeed,1,3.85,2,1,Pellet,Left,42,16,129,0,7.54,47,nan
7/24/2024 23:39:50,1.16.3,FreeFeed,1,3.85,2,1,Pellet,Left,42,16,130,0,0.75,37,nan
7/24/2024 23:40:29,1.16.3,FreeFeed,1,3.85,1,1,Pellet,Left,42,16,131,0,1.45,38,nan
7/24/2024 23:41:10,1.16.3,FreeFeed,1,3.85,3,1,Pellet,Left,42,16,132,0,0.88,42,nan
7/24/2024 23:49:14,1.16.3,FreeFeed,1,3.84,1,1,Pellet,Left,42,16,133,0,Timed_out,484,nan
7/24/2024 23:49:55,1.16.3,FreeFeed,1,3.85,3,1,Pellet,Left,42,16,134,0,0.56,41,nan
7/24/2024 23:50:39,1.16.3,FreeFeed,1,3.85,1,1,Pellet,Left,42,16,135,0,6.52,44,nan
7/24/2024 23:51:23,1.16.3,FreeFeed,1,3.84,4,1,Pellet,Left,42,16,136,0,2.78,44,nan
7/24/2024 23:52:03,1.16.3,FreeFeed,1,3.85,3,1,Pellet,Left,42,16,137,0,1.45,40,nan
7/25/2024 0:06:50,1.16.3,FreeFeed,1,3.84,2,1,Pellet,Left,42,16,138,0,Timed_out,887,nan
7/25/2024 0:07:35,1.16.3,FreeFeed,1,3.85,1,1,Pellet,Left,42,16,139,0,8.67,45,nan
7/25/2024 0:08:17,1.16.3,FreeFeed,1,3.84,3,1,Pellet,Left,42,16,140,0,1.19,42,nan
7/25/2024 0:13:04,1.16.3,FreeFeed,1,3.85,1,1,Pellet,Left,42,16,141,0,Timed_out,287,nan
7/25/2024 0:13:44,1.16.3,FreeFeed,1,3.85,2,1,Pellet,Left,42,16,142,0,1.38,40,nan
7/25/2024 0:14:21,1.16.3,FreeFeed,1,3.84,1,1,Pellet,Left,42,16,143,0,1.13,37,nan
7/25/2024 0:15:09,1.16.3,FreeFeed,1,3.84,1,1,Pellet,Left,42,16,144,0,10.76,48,nan
7/25/2024 0:25:37,1.16.3,FreeFeed,1,3.84,2,1,Pellet,Left,42,16,145,0,Timed_out,628,nan
7/25/2024 0:26:18,1.16.3,FreeFeed,1,3.85,4,1,Pellet,Left,42,16,146,0,0.31,41,nan
7/25/2024 0:27:00,1.16.3,FreeFeed,1,3.84,3,1,Pellet,Left,42,16,147,0,2.14,42,nan
7/25/2024 0:35:13,1.16.3,FreeFeed,1,3.85,4,1,Pellet,Left,42,16,148,0,Timed_out,493,nan
7/25/2024 0:35:56,1.16.3,FreeFeed,1,3.84,4,1,Pellet,Left,42,16,149,0,0.82,43,nan
7/25/2024 0:36:33,1.16.3,FreeFeed,1,3.85,1,1,Pellet,Left,42,16,150,0,0.50,37,nan
7/25/2024 0:37:14,1.16.3,FreeFeed,1,3.84,3,1,Pellet,Left,42,16,151,0,0.75,41,nan
7/25/2024 0:37:56,1.16.3,FreeFeed,1,3.85,4,1,Pellet,Left,42,16,152,0,0.06,42,nan
7/25/2024 0:46:11,1.16.3,FreeFeed,1,3.84,2,1,Pellet,Left,42,16,153,0,Timed_out,495,nan
7/25/2024 0:46:55,1.16.3,FreeFeed,1,3.84,3,1,Pellet,Left,42,16,154,0,2.72,44,nan
7/25/2024 1:44:18,1.16.3,FreeFeed,1,3.84,1,1,Pellet,Left,42,16,155,0,Timed_out,3443,nan
7/25/2024 1:54:01,1.16.3,FreeFeed,1,3.85,2,1,Pellet,Left,42,16,156,0,Timed_out,583,nan
7/25/2024 1:54:39,1.16.3,FreeFeed,1,3.84,1,1,Pellet,Left,42,16,157,0,1.38,38,nan
7/25/2024 1:55:37,1.16.3,FreeFeed,1,3.85,1,1,Pellet,Left,42,16,158,0,20.94,58,nan
7/25/2024 1:56:26,1.16.3,FreeFeed,1,3.85,3,1,Pellet,Left,42,16,159,0,8.23,49,nan
